2018-07-14 05:51:29,362 -------------- New training session ----------------
alpha: null
batch_size: 50
cfg: deepmedic_ce_90_120_150_b50_mb50_all_aug
criterion: cross_entropy
data_dir: /usr/data/pkao/brats2018/training
dataset: DualData
gpu: '0'
mini_batch_size: 50
name: deepmedic_ce_90_120_150_b50_mb50_all_aug
net: DeepMedic
net_params:
  m: 150
  n1: 90
  n2: 120
  n3: 150
num_epochs: 300
num_patches: 20
opt: Adam
opt_params:
  amsgrad: true
  lr: 0.001
  weight_decay: 0.0001
resume: {}
root: /usr/data/pkao/brats2018/
sample_size: 25
save_freq: 50
schedule:
  150: null
  250: null
seed: 1320
start_iter: 0
sub_sample_size: 19
target_size: 9
test_data_dir: /usr/data/pkao/brats2018/validation
test_transforms: TensorType((torch.float32, torch.int64))
train_dir: /home/pkao/BraTS2018/segmentation/ckpts
train_list: all.txt
train_transforms: Compose([ ToNumpy(), RandSelect(0.5, Flip(1)), RandSelect(0.5, Flip(2)),
  RandSelect(0.5, Flip(3)), RandSelect(0.5, Noise(dim=3, num=2)), NumpyType((np.float32,
  np.float32, np.int64)), ToTensor(), ])
valid_freq: 50
workers: 16

2018-07-14 11:12:11,677 Iter 1631, Epoch 286.1404, Loss 0.2294
2018-07-14 11:12:23,453 Iter 1632, Epoch 286.3158, Loss 0.2169
2018-07-14 11:12:35,213 Iter 1633, Epoch 286.4912, Loss 0.1956
2018-07-14 11:12:47,006 Iter 1634, Epoch 286.6667, Loss 0.1678
2018-07-14 11:12:58,812 Iter 1635, Epoch 286.8421, Loss 0.1758
2018-07-14 11:13:10,588 Iter 1636, Epoch 287.0175, Loss 0.1884
2018-07-14 11:13:22,378 Iter 1637, Epoch 287.1930, Loss 0.1909
2018-07-14 11:13:34,155 Iter 1638, Epoch 287.3684, Loss 0.1915
2018-07-14 11:13:46,014 Iter 1639, Epoch 287.5439, Loss 0.1996
2018-07-14 11:13:57,801 Iter 1640, Epoch 287.7193, Loss 0.1843
2018-07-14 11:14:09,638 Iter 1641, Epoch 287.8947, Loss 0.2114
2018-07-14 11:14:21,422 Iter 1642, Epoch 288.0702, Loss 0.1905
2018-07-14 11:14:33,215 Iter 1643, Epoch 288.2456, Loss 0.1736
2018-07-14 11:14:44,995 Iter 1644, Epoch 288.4211, Loss 0.1844
2018-07-14 11:14:56,778 Iter 1645, Epoch 288.5965, Loss 0.1952
2018-07-14 11:15:08,570 Iter 1646, Epoch 288.7719, Loss 0.2027
2018-07-14 11:15:20,343 Iter 1647, Epoch 288.9474, Loss 0.1918
2018-07-14 11:15:32,177 Iter 1648, Epoch 289.1228, Loss 0.2009
2018-07-14 11:15:43,974 Iter 1649, Epoch 289.2982, Loss 0.1900
2018-07-14 11:15:55,756 Iter 1650, Epoch 289.4737, Loss 0.2012
2018-07-14 11:16:07,538 Iter 1651, Epoch 289.6491, Loss 0.1917
2018-07-14 11:16:19,329 Iter 1652, Epoch 289.8246, Loss 0.1864
2018-07-14 11:16:31,092 Iter 1653, Epoch 290.0000, Loss 0.1864
2018-07-14 11:16:42,860 Iter 1654, Epoch 290.1754, Loss 0.1824
2018-07-14 11:16:54,646 Iter 1655, Epoch 290.3509, Loss 0.1969
2018-07-14 11:17:06,425 Iter 1656, Epoch 290.5263, Loss 0.1799
2018-07-14 11:17:18,207 Iter 1657, Epoch 290.7018, Loss 0.1881
2018-07-14 11:17:29,976 Iter 1658, Epoch 290.8772, Loss 0.2006
2018-07-14 11:17:41,760 Iter 1659, Epoch 291.0526, Loss 0.1809
2018-07-14 11:17:53,593 Iter 1660, Epoch 291.2281, Loss 0.2065
2018-07-14 11:18:05,391 Iter 1661, Epoch 291.4035, Loss 0.1869
2018-07-14 11:18:17,183 Iter 1662, Epoch 291.5789, Loss 0.1797
2018-07-14 11:18:28,964 Iter 1663, Epoch 291.7544, Loss 0.1946
2018-07-14 11:18:40,739 Iter 1664, Epoch 291.9298, Loss 0.1925
2018-07-14 11:18:52,506 Iter 1665, Epoch 292.1053, Loss 0.1995
2018-07-14 11:19:04,274 Iter 1666, Epoch 292.2807, Loss 0.1986
2018-07-14 11:19:16,085 Iter 1667, Epoch 292.4561, Loss 0.1793
2018-07-14 11:19:27,926 Iter 1668, Epoch 292.6316, Loss 0.1885
2018-07-14 11:19:39,714 Iter 1669, Epoch 292.8070, Loss 0.1893
2018-07-14 11:19:51,497 Iter 1670, Epoch 292.9825, Loss 0.1928
2018-07-14 11:20:03,275 Iter 1671, Epoch 293.1579, Loss 0.1861
2018-07-14 11:20:15,104 Iter 1672, Epoch 293.3333, Loss 0.1845
2018-07-14 11:20:26,897 Iter 1673, Epoch 293.5088, Loss 0.1960
2018-07-14 11:20:38,682 Iter 1674, Epoch 293.6842, Loss 0.2038
2018-07-14 11:20:50,458 Iter 1675, Epoch 293.8596, Loss 0.1801
2018-07-14 11:21:02,263 Iter 1676, Epoch 294.0351, Loss 0.2207
2018-07-14 11:21:14,046 Iter 1677, Epoch 294.2105, Loss 0.1855
2018-07-14 11:21:25,838 Iter 1678, Epoch 294.3860, Loss 0.1894
2018-07-14 11:21:37,608 Iter 1679, Epoch 294.5614, Loss 0.1805
2018-07-14 11:21:49,380 Iter 1680, Epoch 294.7368, Loss 0.2070
2018-07-14 11:22:01,156 Iter 1681, Epoch 294.9123, Loss 0.2093
2018-07-14 11:22:12,930 Iter 1682, Epoch 295.0877, Loss 0.1978
2018-07-14 11:22:24,711 Iter 1683, Epoch 295.2632, Loss 0.1851
2018-07-14 11:22:36,489 Iter 1684, Epoch 295.4386, Loss 0.1825
2018-07-14 11:22:48,281 Iter 1685, Epoch 295.6140, Loss 0.1883
2018-07-14 11:23:00,075 Iter 1686, Epoch 295.7895, Loss 0.1925
2018-07-14 11:23:11,865 Iter 1687, Epoch 295.9649, Loss 0.1930
2018-07-14 11:23:23,671 Iter 1688, Epoch 296.1404, Loss 0.2216
2018-07-14 11:23:35,450 Iter 1689, Epoch 296.3158, Loss 0.2023
2018-07-14 11:23:47,232 Iter 1690, Epoch 296.4912, Loss 0.1999
2018-07-14 11:23:59,010 Iter 1691, Epoch 296.6667, Loss 0.1997
2018-07-14 11:24:10,790 Iter 1692, Epoch 296.8421, Loss 0.1917
2018-07-14 11:24:22,562 Iter 1693, Epoch 297.0175, Loss 0.1792
2018-07-14 11:24:34,355 Iter 1694, Epoch 297.1930, Loss 0.1797
2018-07-14 11:24:46,136 Iter 1695, Epoch 297.3684, Loss 0.1926
2018-07-14 11:24:57,916 Iter 1696, Epoch 297.5439, Loss 0.1776
2018-07-14 11:25:09,694 Iter 1697, Epoch 297.7193, Loss 0.1895
2018-07-14 11:25:21,475 Iter 1698, Epoch 297.8947, Loss 0.1905
2018-07-14 11:25:33,258 Iter 1699, Epoch 298.0702, Loss 0.2033
2018-07-14 11:25:45,039 Iter 1700, Epoch 298.2456, Loss 0.1881
2018-07-14 11:25:56,824 Iter 1701, Epoch 298.4211, Loss 0.2059
2018-07-14 11:26:08,609 Iter 1702, Epoch 298.5965, Loss 0.1884
2018-07-14 11:26:20,401 Iter 1703, Epoch 298.7719, Loss 0.1883
2018-07-14 11:26:32,193 Iter 1704, Epoch 298.9474, Loss 0.1856
2018-07-14 11:26:43,986 Iter 1705, Epoch 299.1228, Loss 0.1976
2018-07-14 11:26:55,782 Iter 1706, Epoch 299.2982, Loss 0.1801
2018-07-14 11:27:07,564 Iter 1707, Epoch 299.4737, Loss 0.2025
2018-07-14 11:27:19,338 Iter 1708, Epoch 299.6491, Loss 0.1887
2018-07-14 11:27:31,113 Iter 1709, Epoch 299.8246, Loss 0.2082
2018-07-14 11:27:43,384 Iter 1710, Epoch 300.0000, Loss 0.1940
2018-07-14 11:27:43,633 total time: 336.2378 minutes
